Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   8
             Seed:,   4038396744
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
32,69.48750000,76.00000000,63.00000000,'1 1 1 2 1 1 3 4 4 3 1 3 0 2 4 2 3 4 4 1 4 3 2 2 11 6 4 3 12 3 10 12 2 6 7 2 11 8 0 9 10 3 0 12 2 8 2 1 0 19 1 14 14 0 11 15 2 15 11 1 14 15 4 6 13 3 16 19 4 10 5 2 18 15 3 6 24 3 20 27 1 17 23 3 23 28 0 10 21 1 27 12 4 0 26 4 8 12 3 32 31 3 19 2 3 36 13 0 14 29 3 12 36 2 5 26 4 0 22 0 25 20 4 15 35 4 14 37 0 24 10 0 40 0 0 0 25 4 40 43 3 1 26 1 52 35 4 49 42 2 8 5 3 52 35 4 19 20 1 42 32 4 49 13 2 21 37 4 38 57 3 4 9 4 23 60 4 29 58 1 60 33 2 51 37 2 22 59 1 49 15 2 ,
33,69.55000000,76.00000000,64.00000000,'1 1 1 2 1 1 3 4 4 3 1 3 0 2 4 2 3 4 4 1 4 3 2 2 11 6 4 3 12 3 10 12 2 6 7 2 11 8 0 9 10 3 0 12 2 8 2 1 0 19 1 14 14 0 11 15 2 15 11 1 14 15 4 6 13 3 16 19 4 10 5 2 18 15 3 6 24 3 20 27 1 17 23 3 23 28 0 10 21 1 27 12 4 0 26 4 8 12 3 32 31 3 19 2 3 36 13 0 14 29 3 12 36 2 5 26 4 0 22 0 25 20 4 15 35 4 14 37 0 24 10 0 40 0 0 0 25 4 40 43 3 1 26 1 52 35 4 49 42 2 8 5 3 52 35 4 19 20 1 42 32 4 49 13 2 21 37 4 38 57 3 4 9 4 23 60 4 29 58 1 60 33 2 51 37 2 22 59 1 49 15 2 ,
34,69.55000000,76.00000000,64.00000000,'1 1 1 2 1 1 3 4 4 3 1 3 0 2 4 2 3 4 4 1 4 3 2 2 11 6 4 3 12 3 10 12 2 6 7 2 11 8 0 9 10 3 0 12 2 8 2 1 0 19 1 14 14 0 11 15 2 15 11 1 14 15 4 6 13 3 16 19 4 10 5 2 18 15 3 6 24 3 20 27 1 17 23 3 23 28 0 10 21 1 27 12 4 0 26 4 8 12 3 32 31 3 19 2 3 36 13 0 14 29 3 12 36 2 5 26 4 0 22 0 25 20 4 15 35 4 14 37 0 24 10 0 40 0 0 0 25 4 40 43 3 1 26 1 52 35 4 49 42 2 8 5 3 52 35 4 19 20 1 42 32 4 49 13 2 21 37 4 38 57 3 4 9 4 23 60 4 29 58 1 60 33 2 51 37 2 22 59 1 49 15 2 ,
35,69.55000000,76.00000000,64.00000000,'1 1 1 2 1 1 3 4 4 3 1 3 0 2 4 2 3 4 4 1 4 3 2 2 11 6 4 3 12 3 10 12 2 6 7 2 11 8 0 9 10 3 0 12 2 8 2 1 0 19 1 14 14 0 11 15 2 15 11 1 14 15 4 6 13 3 16 19 4 10 5 2 18 15 3 6 24 3 20 27 1 17 23 3 23 28 0 10 21 1 27 12 4 0 26 4 8 12 3 32 31 3 19 2 3 36 13 0 14 29 3 12 36 2 5 26 4 0 22 0 25 20 4 15 35 4 14 37 0 24 10 0 40 0 0 0 25 4 40 43 3 1 26 1 52 35 4 49 42 2 8 5 3 52 35 4 19 20 1 42 32 4 49 13 2 21 37 4 38 57 3 4 9 4 23 60 4 29 58 1 60 33 2 51 37 2 22 59 1 49 15 2 ,
36,70.53750000,78.00000000,64.00000000,'3 0 3 1 4 4 3 1 2 0 2 2 1 4 0 2 0 2 4 3 4 4 4 1 9 10 4 8 11 2 12 9 3 3 2 3 5 0 1 12 5 2 8 1 4 5 7 2 6 6 4 14 15 4 5 9 3 14 15 3 19 15 1 17 9 2 5 17 2 2 6 1 16 6 4 12 24 4 22 15 1 25 20 3 12 1 4 23 17 3 1 18 0 23 22 4 7 26 3 34 10 0 24 31 1 34 36 3 12 12 4 31 6 4 17 34 4 22 11 2 34 31 1 17 25 0 31 27 0 26 29 2 22 25 3 26 19 4 14 33 2 4 31 1 11 18 0 39 23 3 42 50 4 45 29 1 35 10 2 41 10 3 52 39 2 27 48 0 48 16 3 30 2 4 29 34 3 50 19 4 35 34 1 59 22 1 23 37 0 10 4 4 ,
37,70.65000000,78.00000000,64.00000000,'3 0 3 1 4 4 3 1 2 0 2 2 1 4 0 2 0 2 4 3 4 4 4 1 9 10 4 8 11 2 12 9 3 3 2 3 5 0 1 12 5 2 8 1 4 5 7 2 6 6 4 14 15 4 5 9 3 14 15 3 19 15 1 17 9 2 5 17 2 2 6 1 16 6 4 12 24 4 22 15 1 25 20 3 12 1 4 23 17 3 1 18 0 23 22 4 7 26 3 34 10 0 24 31 1 34 36 3 12 12 4 31 6 4 17 34 4 22 11 2 34 31 1 17 25 0 31 27 0 26 29 2 22 25 3 26 19 4 14 33 2 4 31 1 11 18 0 39 23 3 42 50 4 45 29 1 35 10 2 41 10 3 52 39 2 27 48 0 48 16 3 30 2 4 29 34 3 50 19 4 35 34 1 59 22 1 23 37 0 10 4 4 ,
38,71.23750000,80.00000000,64.00000000,'3 0 3 1 4 4 3 1 2 2 2 2 1 4 0 2 4 2 4 3 4 0 4 0 2 10 4 8 11 2 12 9 3 3 8 3 5 0 1 12 5 2 8 1 4 5 7 0 19 10 4 14 15 4 5 9 3 14 15 3 19 6 1 17 9 1 5 17 2 8 20 1 16 6 4 12 26 4 22 15 1 25 20 3 12 1 2 16 6 3 27 18 4 23 22 0 10 6 3 34 10 1 24 31 1 34 36 3 35 12 4 31 27 4 17 19 4 22 11 2 34 31 1 11 25 0 31 27 0 26 29 2 22 25 3 26 19 1 14 33 2 40 31 1 11 18 0 29 23 3 42 50 4 45 43 1 46 11 2 41 10 3 52 39 2 27 48 0 26 16 3 30 2 4 29 13 3 33 19 4 35 34 1 59 22 1 23 37 3 10 4 4 ,
39,71.33750000,80.00000000,64.00000000,'3 0 3 1 4 4 3 1 2 2 2 2 1 4 0 2 4 2 4 3 4 0 4 0 2 10 4 8 11 2 12 9 3 3 8 3 5 0 1 12 5 2 8 1 4 5 7 0 19 10 4 14 15 4 5 9 3 14 15 3 19 6 1 17 9 1 5 17 2 8 20 1 16 6 4 12 26 4 22 15 1 25 20 3 12 1 2 16 6 3 27 18 4 23 22 0 10 6 3 34 10 1 24 31 1 34 36 3 35 12 4 31 27 4 17 19 4 22 11 2 34 31 1 11 25 0 31 27 0 26 29 2 22 25 3 26 19 1 14 33 2 40 31 1 11 18 0 29 23 3 42 50 4 45 43 1 46 11 2 41 10 3 52 39 2 27 48 0 26 16 3 30 2 4 29 13 3 33 19 4 35 34 1 59 22 1 23 37 3 10 4 4 ,
40,71.57500000,80.00000000,64.00000000,'3 0 3 1 4 4 3 1 2 2 2 2 1 4 0 2 4 2 4 3 4 0 4 0 2 10 4 8 11 2 12 9 3 3 8 3 5 0 1 12 5 2 8 1 4 5 7 0 19 10 4 14 15 4 5 9 3 14 15 3 19 6 1 17 9 1 5 17 2 8 20 1 16 6 4 12 26 4 22 15 1 25 20 3 12 1 2 16 6 3 27 18 4 23 22 0 10 6 3 34 10 1 24 31 1 34 36 3 35 12 4 31 27 4 17 19 4 22 11 2 34 31 1 11 25 0 31 27 0 26 29 2 22 25 3 26 19 1 14 33 2 40 31 1 11 18 0 29 23 3 42 50 4 45 43 1 46 11 2 41 10 3 52 39 2 27 48 0 26 16 3 30 2 4 29 13 3 33 19 4 35 34 1 59 22 1 23 37 3 10 4 4 ,
41,71.66250000,80.00000000,64.00000000,'3 0 3 1 4 4 3 1 2 2 2 2 1 4 0 2 4 2 4 3 4 0 4 0 2 10 4 8 11 2 12 9 3 3 8 3 5 0 1 12 5 2 8 1 4 5 7 0 19 10 4 14 15 4 5 9 3 14 15 3 19 6 1 17 9 1 5 17 2 8 20 1 16 6 4 12 26 4 22 15 1 25 20 3 12 1 2 16 6 3 27 18 4 23 22 0 10 6 3 34 10 1 24 31 1 34 36 3 35 12 4 31 27 4 17 19 4 22 11 2 34 31 1 11 25 0 31 27 0 26 29 2 22 25 3 26 19 1 14 33 2 40 31 1 11 18 0 29 23 3 42 50 4 45 43 1 46 11 2 41 10 3 52 39 2 27 48 0 26 16 3 30 2 4 29 13 3 33 19 4 35 34 1 59 22 1 23 37 3 10 4 4 ,
42,71.71250000,80.00000000,64.00000000,'3 0 3 1 4 4 3 1 2 2 2 2 1 4 0 2 4 2 4 3 4 0 4 0 2 10 4 8 11 2 12 9 3 3 8 3 5 0 1 12 5 2 8 1 4 5 7 0 19 10 4 14 15 4 5 9 3 14 15 3 19 6 1 17 9 1 5 17 2 8 20 1 16 6 4 12 26 4 22 15 1 25 20 3 12 1 2 16 6 3 27 18 4 23 22 0 10 6 3 34 10 1 24 31 1 34 36 3 35 12 4 31 27 4 17 19 4 22 11 2 34 31 1 11 25 0 31 27 0 26 29 2 22 25 3 26 19 1 14 33 2 40 31 1 11 18 0 29 23 3 42 50 4 45 43 1 46 11 2 41 10 3 52 39 2 27 48 0 26 16 3 30 2 4 29 13 3 33 19 4 35 34 1 59 22 1 23 37 3 10 4 4 ,
43,71.87500000,80.00000000,64.00000000,'3 0 3 1 4 4 3 1 2 2 2 2 1 4 0 2 4 2 4 3 4 0 4 0 2 10 4 8 11 2 12 9 3 3 8 3 5 0 1 12 5 2 8 1 4 5 7 0 19 10 4 14 15 4 5 9 3 14 15 3 19 6 1 17 9 1 5 17 2 8 20 1 16 6 4 12 26 4 22 15 1 25 20 3 12 1 2 16 6 3 27 18 4 23 22 0 10 6 3 34 10 1 24 31 1 34 36 3 35 12 4 31 27 4 17 19 4 22 11 2 34 31 1 11 25 0 31 27 0 26 29 2 22 25 3 26 19 1 14 33 2 40 31 1 11 18 0 29 23 3 42 50 4 45 43 1 46 11 2 41 10 3 52 39 2 27 48 0 26 16 3 30 2 4 29 13 3 33 19 4 35 34 1 59 22 1 23 37 3 10 4 4 ,
44,71.90000000,80.00000000,64.00000000,'3 0 3 1 4 4 3 1 2 2 2 2 1 4 0 2 4 2 4 3 4 0 4 0 2 10 4 8 11 2 12 9 3 3 8 3 5 0 1 12 5 2 8 1 4 5 7 0 19 10 4 14 15 4 5 9 3 14 15 3 19 6 1 17 9 1 5 17 2 8 20 1 16 6 4 12 26 4 22 15 1 25 20 3 12 1 2 16 6 3 27 18 4 23 22 0 10 6 3 34 10 1 24 31 1 34 36 3 35 12 4 31 27 4 17 19 4 22 11 2 34 31 1 11 25 0 31 27 0 26 29 2 22 25 3 26 19 1 14 33 2 40 31 1 11 18 0 29 23 3 42 50 4 45 43 1 46 11 2 41 10 3 52 39 2 27 48 0 26 16 3 30 2 4 29 13 3 33 19 4 35 34 1 59 22 1 23 37 3 10 4 4 ,
45,72.21250000,80.00000000,64.00000000,'3 0 3 1 4 4 3 1 2 2 2 2 1 4 0 2 4 2 4 3 4 0 4 0 2 10 4 8 11 2 12 9 3 3 8 3 5 0 1 12 5 2 8 1 4 5 7 0 19 10 4 14 15 4 5 9 3 14 15 3 19 6 1 17 9 1 5 17 2 8 20 1 16 6 4 12 26 4 22 15 1 25 20 3 12 1 2 16 6 3 27 18 4 23 22 0 10 6 3 34 10 1 24 31 1 34 36 3 35 12 4 31 27 4 17 19 4 22 11 2 34 31 1 11 25 0 31 27 0 26 29 2 22 25 3 26 19 1 14 33 2 40 31 1 11 18 0 29 23 3 42 50 4 45 43 1 46 11 2 41 10 3 52 39 2 27 48 0 26 16 3 30 2 4 29 13 3 33 19 4 35 34 1 59 22 1 23 37 3 10 4 4 ,
46,72.48750000,80.00000000,66.00000000,'3 0 3 1 4 4 3 1 2 2 2 2 1 4 0 2 4 2 4 3 4 0 4 0 2 10 4 8 11 2 12 9 3 3 8 3 5 0 1 12 5 2 8 1 4 5 7 0 19 10 4 14 15 4 5 9 3 14 15 3 19 6 1 17 9 1 5 17 2 8 20 1 16 6 4 12 26 4 22 15 1 25 20 3 12 1 2 16 6 3 27 18 4 23 22 0 10 6 3 34 10 1 24 31 1 34 36 3 35 12 4 31 27 4 17 19 4 22 11 2 34 31 1 11 25 0 31 27 0 26 29 2 22 25 3 26 19 1 14 33 2 40 31 1 11 18 0 29 23 3 42 50 4 45 43 1 46 11 2 41 10 3 52 39 2 27 48 0 26 16 3 30 2 4 29 13 3 33 19 4 35 34 1 59 22 1 23 37 3 10 4 4 ,
47,72.82500000,80.00000000,66.00000000,'3 0 3 1 4 4 3 1 2 2 2 2 1 4 0 2 4 2 4 3 4 0 4 0 2 10 4 8 11 2 12 9 3 3 8 3 5 0 1 12 5 2 8 1 4 5 7 0 19 10 4 14 15 4 5 9 3 14 15 3 19 6 1 17 9 1 5 17 2 8 20 1 16 6 4 12 26 4 22 15 1 25 20 3 12 1 2 16 6 3 27 18 4 23 22 0 10 6 3 34 10 1 24 31 1 34 36 3 35 12 4 31 27 4 17 19 4 22 11 2 34 31 1 11 25 0 31 27 0 26 29 2 22 25 3 26 19 1 14 33 2 40 31 1 11 18 0 29 23 3 42 50 4 45 43 1 46 11 2 41 10 3 52 39 2 27 48 0 26 16 3 30 2 4 29 13 3 33 19 4 35 34 1 59 22 1 23 37 3 10 4 4 ,
48,72.93750000,80.00000000,66.00000000,'3 0 3 1 4 4 3 1 2 2 2 2 1 4 0 2 4 2 4 3 4 0 4 0 2 10 4 8 11 2 12 9 3 3 8 3 5 0 1 12 5 2 8 1 4 5 7 0 19 10 4 14 15 4 5 9 3 14 15 3 19 6 1 17 9 1 5 17 2 8 20 1 16 6 4 12 26 4 22 15 1 25 20 3 12 1 2 16 6 3 27 18 4 23 22 0 10 6 3 34 10 1 24 31 1 34 36 3 35 12 4 31 27 4 17 19 4 22 11 2 34 31 1 11 25 0 31 27 0 26 29 2 22 25 3 26 19 1 14 33 2 40 31 1 11 18 0 29 23 3 42 50 4 45 43 1 46 11 2 41 10 3 52 39 2 27 48 0 26 16 3 30 2 4 29 13 3 33 19 4 35 34 1 59 22 1 23 37 3 10 4 4 ,
49,73.28750000,80.00000000,66.00000000,'3 0 3 1 4 4 3 1 2 2 2 2 1 4 0 2 4 2 4 3 4 0 4 0 2 10 4 8 11 2 12 9 3 3 8 3 5 0 1 12 5 2 8 1 4 5 7 0 19 10 4 14 15 4 5 9 3 14 15 3 19 6 1 17 9 1 5 17 2 8 20 1 16 6 4 12 26 4 22 15 1 25 20 3 12 1 2 16 6 3 27 18 4 23 22 0 10 6 3 34 10 1 24 31 1 34 36 3 35 12 4 31 27 4 17 19 4 22 11 2 34 31 1 11 25 0 31 27 0 26 29 2 22 25 3 26 19 1 14 33 2 40 31 1 11 18 0 29 23 3 42 50 4 45 43 1 46 11 2 41 10 3 52 39 2 27 48 0 26 16 3 30 2 4 29 13 3 33 19 4 35 34 1 59 22 1 23 37 3 10 4 4 ,
50,73.83750000,80.00000000,66.00000000,'3 0 3 1 4 4 3 1 2 2 2 2 1 4 0 2 4 2 4 3 4 0 4 0 2 10 4 8 11 2 12 9 3 3 8 3 5 0 1 12 5 2 8 1 4 5 7 0 19 10 4 14 15 4 5 9 3 14 15 3 19 6 1 17 9 1 5 17 2 8 20 1 16 6 4 12 26 4 22 15 1 25 20 3 12 1 2 16 6 3 27 18 4 23 22 0 10 6 3 34 10 1 24 31 1 34 36 3 35 12 4 31 27 4 17 19 4 22 11 2 34 31 1 11 25 0 31 27 0 26 29 2 22 25 3 26 19 1 14 33 2 40 31 1 11 18 0 29 23 3 42 50 4 45 43 1 46 11 2 41 10 3 52 39 2 27 48 0 26 16 3 30 2 4 29 13 3 33 19 4 35 34 1 59 22 1 23 37 3 10 4 4 ,
51,74.88750000,80.00000000,66.00000000,'3 0 3 1 4 4 3 1 2 0 2 2 1 4 0 2 0 2 4 3 4 4 4 1 2 10 4 8 9 2 12 9 3 3 6 3 11 0 1 12 5 2 8 10 4 5 7 2 5 6 4 14 3 4 5 19 3 14 15 3 7 9 1 15 20 2 5 17 2 14 14 1 16 6 4 12 24 4 22 15 1 25 20 2 12 1 3 23 17 3 1 18 0 23 22 4 7 22 3 34 24 0 24 31 1 34 36 3 12 13 4 33 26 3 17 34 4 22 2 1 34 31 1 11 25 4 31 33 0 8 29 2 22 25 3 26 19 1 14 33 2 27 44 1 50 44 0 39 4 3 42 39 4 45 51 1 46 14 0 41 24 3 52 39 2 52 48 1 48 16 3 30 2 4 29 19 3 33 19 4 44 34 1 59 22 0 18 31 0 10 18 4 ,
52,75.23750000,80.00000000,66.00000000,'3 1 3 1 4 4 3 1 2 0 2 2 1 4 0 2 0 2 4 3 4 4 4 1 2 10 4 8 9 2 12 9 3 3 7 3 11 0 1 12 5 2 8 9 4 5 7 2 19 9 4 14 15 4 5 19 3 14 15 3 7 6 4 15 20 2 5 17 2 14 14 1 16 6 4 12 24 4 22 15 1 3 20 2 12 4 3 23 17 3 1 21 2 23 22 4 7 22 3 34 24 3 24 31 4 34 36 3 12 13 4 33 26 3 8 34 4 25 2 1 34 31 1 11 25 4 31 33 0 8 29 2 30 25 3 26 19 1 14 33 2 27 44 1 51 44 0 39 4 3 42 50 4 45 0 1 46 14 0 41 24 3 52 52 2 52 48 1 48 21 3 30 2 4 29 19 3 33 19 4 44 34 1 59 22 0 18 37 0 44 18 4 ,
53,75.28750000,80.00000000,66.00000000,'3 1 3 1 4 4 3 1 2 0 2 2 1 4 0 2 0 2 4 3 4 4 4 1 2 10 4 8 9 2 12 9 3 3 7 3 11 0 1 12 5 2 8 9 4 5 7 2 19 9 4 14 15 4 5 19 3 14 15 3 7 6 4 15 20 2 5 17 2 14 14 1 16 6 4 12 24 4 22 15 1 3 20 2 12 4 3 23 17 3 1 21 2 23 22 4 7 22 3 34 24 3 24 31 4 34 36 3 12 13 4 33 26 3 8 34 4 25 2 1 34 31 1 11 25 4 31 33 0 8 29 2 30 25 3 26 19 1 14 33 2 27 44 1 51 44 0 39 4 3 42 50 4 45 0 1 46 14 0 41 24 3 52 52 2 52 48 1 48 21 3 30 2 4 29 19 3 33 19 4 44 34 1 59 22 0 18 37 0 44 18 4 ,
54,75.38750000,80.00000000,66.00000000,'3 1 3 1 4 4 3 1 2 0 2 2 1 4 0 2 0 2 4 3 4 4 4 1 2 10 4 8 9 2 12 9 3 3 7 3 11 0 1 12 5 2 8 9 4 5 7 2 19 9 4 14 15 4 5 19 3 14 15 3 7 6 4 15 20 2 5 17 2 14 14 1 16 6 4 12 24 4 22 15 1 3 20 2 12 4 3 23 17 3 1 21 2 23 22 4 7 22 3 34 24 3 24 31 4 34 36 3 12 13 4 33 26 3 8 34 4 25 2 1 34 31 1 11 25 4 31 33 0 8 29 2 30 25 3 26 19 1 14 33 2 27 44 1 51 44 0 39 4 3 42 50 4 45 0 1 46 14 0 41 24 3 52 52 2 52 48 1 48 21 3 30 2 4 29 19 3 33 19 4 44 34 1 59 22 0 18 37 0 44 18 4 ,
55,75.38750000,80.00000000,66.00000000,'3 1 3 1 4 4 3 1 2 0 2 2 1 4 0 2 0 2 4 3 4 4 4 1 2 10 4 8 9 2 12 9 3 3 7 3 11 0 1 12 5 2 8 9 4 5 7 2 19 9 4 14 15 4 5 19 3 14 15 3 7 6 4 15 20 2 5 17 2 14 14 1 16 6 4 12 24 4 22 15 1 3 20 2 12 4 3 23 17 3 1 21 2 23 22 4 7 22 3 34 24 3 24 31 4 34 36 3 12 13 4 33 26 3 8 34 4 25 2 1 34 31 1 11 25 4 31 33 0 8 29 2 30 25 3 26 19 1 14 33 2 27 44 1 51 44 0 39 4 3 42 50 4 45 0 1 46 14 0 41 24 3 52 52 2 52 48 1 48 21 3 30 2 4 29 19 3 33 19 4 44 34 1 59 22 0 18 37 0 44 18 4 ,
56,75.41250000,80.00000000,66.00000000,'3 1 3 1 4 4 3 1 2 0 2 2 1 4 0 2 0 2 4 3 4 4 4 1 2 10 4 8 9 2 12 9 3 3 7 3 11 0 1 12 5 2 8 9 4 5 7 2 19 9 4 14 15 4 5 19 3 14 15 3 7 6 4 15 20 2 5 17 2 14 14 1 16 6 4 12 24 4 22 15 1 3 20 2 12 4 3 23 17 3 1 21 2 23 22 4 7 22 3 34 24 3 24 31 4 34 36 3 12 13 4 33 26 3 8 34 4 25 2 1 34 31 1 11 25 4 31 33 0 8 29 2 30 25 3 26 19 1 14 33 2 27 44 1 51 44 0 39 4 3 42 50 4 45 0 1 46 14 0 41 24 3 52 52 2 52 48 1 48 21 3 30 2 4 29 19 3 33 19 4 44 34 1 59 22 0 18 37 0 44 18 4 ,
57,75.41250000,80.00000000,66.00000000,'3 1 3 1 4 4 3 1 2 0 2 2 1 4 0 2 0 2 4 3 4 4 4 1 2 10 4 8 9 2 12 9 3 3 7 3 11 0 1 12 5 2 8 9 4 5 7 2 19 9 4 14 15 4 5 19 3 14 15 3 7 6 4 15 20 2 5 17 2 14 14 1 16 6 4 12 24 4 22 15 1 3 20 2 12 4 3 23 17 3 1 21 2 23 22 4 7 22 3 34 24 3 24 31 4 34 36 3 12 13 4 33 26 3 8 34 4 25 2 1 34 31 1 11 25 4 31 33 0 8 29 2 30 25 3 26 19 1 14 33 2 27 44 1 51 44 0 39 4 3 42 50 4 45 0 1 46 14 0 41 24 3 52 52 2 52 48 1 48 21 3 30 2 4 29 19 3 33 19 4 44 34 1 59 22 0 18 37 0 44 18 4 ,
58,75.43750000,80.00000000,66.00000000,'3 3 3 1 4 4 3 1 2 0 2 2 0 4 0 3 0 2 4 3 1 4 4 1 2 10 4 8 9 2 12 9 3 3 6 3 11 0 1 12 5 2 8 12 4 5 7 2 19 9 4 14 15 4 5 19 3 14 15 3 7 9 4 15 20 2 5 17 2 16 1 0 16 6 4 12 24 4 22 15 1 21 20 2 12 1 2 23 17 3 1 3 2 23 22 4 7 22 3 34 24 3 24 31 4 34 36 3 12 13 3 33 26 3 32 34 4 25 2 1 34 31 1 11 25 4 31 33 0 8 29 2 30 25 3 28 19 1 14 33 2 27 44 1 51 44 2 39 39 3 42 50 4 45 43 1 46 14 0 41 24 3 52 52 2 52 48 1 48 16 3 30 2 4 29 19 3 33 19 4 56 34 1 59 22 0 18 37 0 44 18 4 ,
59,75.68750000,80.00000000,66.00000000,'3 3 3 1 4 4 3 1 2 0 2 2 0 4 0 3 0 2 4 3 1 4 4 1 2 10 4 8 9 2 12 9 3 3 6 3 11 0 1 12 5 2 8 12 4 5 7 2 19 9 4 14 15 4 5 19 3 14 15 3 7 9 4 15 20 2 5 17 2 16 1 0 16 6 4 12 24 4 22 15 1 21 20 2 12 1 2 23 17 3 1 3 2 23 22 4 7 22 3 34 24 3 24 31 4 34 36 3 12 13 3 33 26 3 32 34 4 25 2 1 34 31 1 11 25 4 31 33 0 8 29 2 30 25 3 28 19 1 14 33 2 27 44 1 51 44 2 39 39 3 42 50 4 45 43 1 46 14 0 41 24 3 52 52 2 52 48 1 48 16 3 30 2 4 29 19 3 33 19 4 56 34 1 59 22 0 18 37 0 44 18 4 ,
60,75.82500000,80.00000000,66.00000000,'3 3 3 1 4 4 3 1 2 0 2 2 0 4 0 3 0 2 4 3 1 4 4 1 2 10 4 8 9 2 12 9 3 3 6 3 11 7 3 5 5 2 8 12 4 5 7 2 19 9 4 14 15 4 5 19 3 14 15 3 19 9 4 15 20 2 5 17 2 14 14 0 16 6 4 12 24 4 22 15 1 3 20 2 12 1 4 23 17 3 1 3 2 23 7 4 7 22 3 34 24 3 24 31 1 34 36 3 12 13 3 33 26 3 32 34 4 25 2 1 34 31 1 11 25 4 31 34 0 8 29 2 30 25 3 28 38 1 14 9 2 27 31 1 51 47 2 39 23 3 42 50 4 45 51 1 35 14 0 41 10 3 52 52 2 52 48 3 48 16 3 30 2 4 29 19 3 33 19 4 56 34 1 59 10 0 18 37 0 10 18 4 ,
61,75.82500000,80.00000000,66.00000000,'3 3 3 1 4 4 3 1 2 0 2 2 0 4 0 3 0 2 4 3 1 4 4 1 2 10 4 8 9 2 12 9 3 3 6 3 11 7 3 5 5 2 8 12 4 5 7 2 19 9 4 14 15 4 5 19 3 14 15 3 19 9 4 15 20 2 5 17 2 14 14 0 16 6 4 12 24 4 22 15 1 3 20 2 12 1 4 23 17 3 1 3 2 23 7 4 7 22 3 34 24 3 24 31 1 34 36 3 12 13 3 33 26 3 32 34 4 25 2 1 34 31 1 11 25 4 31 34 0 8 29 2 30 25 3 28 38 1 14 9 2 27 31 1 51 47 2 39 23 3 42 50 4 45 51 1 35 14 0 41 10 3 52 52 2 52 48 3 48 16 3 30 2 4 29 19 3 33 19 4 56 34 1 59 10 0 18 37 0 10 18 4 ,
62,75.82500000,80.00000000,66.00000000,'3 3 3 1 4 4 3 1 2 0 2 2 0 4 0 3 0 2 4 3 1 4 4 1 2 10 4 8 9 2 12 9 3 3 6 3 11 7 3 5 5 2 8 12 4 5 7 2 19 9 4 14 15 4 5 19 3 14 15 3 19 9 4 15 20 2 5 17 2 14 14 0 16 6 4 12 24 4 22 15 1 3 20 2 12 1 4 23 17 3 1 3 2 23 7 4 7 22 3 34 24 3 24 31 1 34 36 3 12 13 3 33 26 3 32 34 4 25 2 1 34 31 1 11 25 4 31 34 0 8 29 2 30 25 3 28 38 1 14 9 2 27 31 1 51 47 2 39 23 3 42 50 4 45 51 1 35 14 0 41 10 3 52 52 2 52 48 3 48 16 3 30 2 4 29 19 3 33 19 4 56 34 1 59 10 0 18 37 0 10 18 4 ,
63,75.97500000,80.00000000,66.00000000,'3 3 3 1 4 4 3 1 2 0 2 2 0 4 0 3 0 2 4 3 1 4 4 1 2 10 4 8 9 2 12 9 3 3 6 3 11 7 3 5 5 2 8 12 4 5 7 2 19 9 4 14 15 4 5 19 3 14 15 3 19 9 4 15 20 2 5 17 2 14 14 0 16 6 4 12 24 4 22 15 1 3 20 2 12 1 4 23 17 3 1 3 2 23 7 4 7 22 3 34 24 3 24 31 1 34 36 3 12 13 3 33 26 3 32 34 4 25 2 1 34 31 1 11 25 4 31 34 0 8 29 2 30 25 3 28 38 1 14 9 2 27 31 1 51 47 2 39 23 3 42 50 4 45 51 1 35 14 0 41 10 3 52 52 2 52 48 3 48 16 3 30 2 4 29 19 3 33 19 4 56 34 1 59 10 0 18 37 0 10 18 4 ,
64,75.97500000,80.00000000,66.00000000,'3 3 3 1 4 4 3 1 2 0 2 2 0 4 0 3 0 2 4 3 1 4 4 1 2 10 4 8 9 2 12 9 3 3 6 3 11 7 3 5 5 2 8 12 4 5 7 2 19 9 4 14 15 4 5 19 3 14 15 3 19 9 4 15 20 2 5 17 2 14 14 0 16 6 4 12 24 4 22 15 1 3 20 2 12 1 4 23 17 3 1 3 2 23 7 4 7 22 3 34 24 3 24 31 1 34 36 3 12 13 3 33 26 3 32 34 4 25 2 1 34 31 1 11 25 4 31 34 0 8 29 2 30 25 3 28 38 1 14 9 2 27 31 1 51 47 2 39 23 3 42 50 4 45 51 1 35 14 0 41 10 3 52 52 2 52 48 3 48 16 3 30 2 4 29 19 3 33 19 4 56 34 1 59 10 0 18 37 0 10 18 4 ,
