Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   8
             Seed:,   4041004544
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
32,65.77500000,68.00000000,60.00000000,'3 3 4 1 0 4 3 3 0 2 2 0 0 4 0 3 1 4 1 0 1 0 2 0 8 7 3 5 10 2 8 12 1 9 6 4 12 12 2 12 8 4 11 6 0 5 3 0 19 16 1 2 19 2 10 9 4 5 20 0 13 16 2 16 14 1 4 19 3 19 18 0 7 28 1 22 26 1 6 20 3 21 25 0 20 23 0 25 21 1 18 17 0 8 22 2 15 21 3 12 25 2 23 31 3 25 27 0 1 35 2 4 29 2 34 32 3 20 31 3 38 39 0 32 36 0 32 30 4 29 35 1 37 31 0 13 39 1 37 42 4 35 29 2 16 40 2 28 34 4 19 13 4 41 33 4 41 36 2 15 34 3 48 26 3 36 37 4 11 58 0 55 51 3 50 41 0 56 9 3 32 58 2 51 33 1 52 54 2 48 49 2 ,
33,65.77500000,68.00000000,60.00000000,'3 3 4 1 0 4 3 3 0 2 2 0 0 4 0 3 1 4 1 0 1 0 2 0 8 7 3 5 10 2 8 12 1 9 6 4 12 12 2 12 8 4 11 6 0 5 3 0 19 16 1 2 19 2 10 9 4 5 20 0 13 16 2 16 14 1 4 19 3 19 18 0 7 28 1 22 26 1 6 20 3 21 25 0 20 23 0 25 21 1 18 17 0 8 22 2 15 21 3 12 25 2 23 31 3 25 27 0 1 35 2 4 29 2 34 32 3 20 31 3 38 39 0 32 36 0 32 30 4 29 35 1 37 31 0 13 39 1 37 42 4 35 29 2 16 40 2 28 34 4 19 13 4 41 33 4 41 36 2 15 34 3 48 26 3 36 37 4 11 58 0 55 51 3 50 41 0 56 9 3 32 58 2 51 33 1 52 54 2 48 49 2 ,
34,65.87500000,68.00000000,60.00000000,'3 3 4 1 0 4 3 3 0 2 2 0 0 4 0 3 1 4 1 0 1 0 2 0 8 7 3 5 10 2 8 12 1 9 6 4 12 12 2 12 8 4 11 6 0 5 3 0 19 16 1 2 19 2 10 9 4 5 20 0 13 16 2 16 14 1 4 19 3 19 18 0 7 28 1 22 26 1 6 20 3 21 25 0 20 23 0 25 21 1 18 17 0 8 22 2 15 21 3 12 25 2 23 31 3 25 27 0 1 35 2 4 29 2 34 32 3 20 31 3 38 39 0 32 36 0 32 30 4 29 35 1 37 31 0 13 39 1 37 42 4 35 29 2 16 40 2 28 34 4 19 13 4 41 33 4 41 36 2 15 34 3 48 26 3 36 37 4 11 58 0 55 51 3 50 41 0 56 9 3 32 58 2 51 33 1 52 54 2 48 49 2 ,
35,65.98750000,68.00000000,60.00000000,'3 4 4 1 0 1 3 0 2 2 3 0 0 0 4 0 1 1 2 4 0 0 2 0 8 4 3 2 2 2 8 1 1 9 3 1 12 12 2 12 5 0 10 6 0 2 3 3 4 1 4 1 3 2 9 6 2 1 20 2 7 16 2 16 10 0 12 20 3 19 2 1 13 27 1 2 26 0 1 20 4 2 9 2 13 20 0 0 17 1 18 5 1 3 22 2 15 30 1 28 2 2 23 31 3 25 27 1 31 19 0 6 11 2 36 10 3 26 16 3 20 34 1 32 31 2 5 26 2 38 19 1 37 19 0 13 0 4 37 42 4 35 6 1 11 23 4 28 52 0 52 1 3 26 12 3 12 26 2 6 34 0 1 26 4 11 43 4 58 20 0 17 24 0 35 22 0 56 18 0 24 54 0 23 0 1 8 35 1 48 18 2 ,
36,66.18750000,68.00000000,60.00000000,'3 4 4 1 0 1 3 0 2 2 3 0 0 0 4 0 1 1 2 4 0 0 2 0 8 4 3 2 2 2 8 1 1 9 3 1 12 12 2 12 5 0 10 6 0 2 3 3 4 1 4 1 3 2 9 6 2 1 20 2 7 16 2 16 10 0 12 20 3 19 2 1 13 27 1 2 26 0 1 20 4 2 9 2 13 20 0 0 17 1 18 5 1 3 22 2 15 30 1 28 2 2 23 31 3 25 27 1 31 19 0 6 11 2 36 10 3 26 16 3 20 34 1 32 31 2 5 26 2 38 19 1 37 19 0 13 0 4 37 42 4 35 6 1 11 23 4 28 52 0 52 1 3 26 12 3 12 26 2 6 34 0 1 26 4 11 43 4 58 20 0 17 24 0 35 22 0 56 18 0 24 54 0 23 0 1 8 35 1 48 18 2 ,
37,66.31250000,69.00000000,60.00000000,'4 4 2 4 0 4 4 1 0 3 1 0 0 3 1 0 3 0 2 0 3 3 2 4 11 6 3 6 8 1 7 8 2 1 5 0 10 12 1 8 5 4 9 7 0 5 4 1 0 20 3 18 4 1 14 16 4 8 13 3 4 10 4 7 14 2 15 11 4 14 16 1 11 24 4 11 24 4 5 10 3 27 21 3 25 28 1 21 5 2 24 6 1 23 8 0 24 9 4 15 19 0 13 35 0 4 11 1 9 23 2 11 24 3 33 27 0 36 34 2 41 40 3 30 44 4 16 0 0 28 19 4 22 37 4 35 1 0 11 41 0 8 1 0 51 31 3 18 38 4 24 3 4 17 50 2 48 50 0 30 29 1 36 13 3 42 34 2 34 19 2 41 43 4 7 54 1 47 58 0 48 12 1 50 21 3 36 34 3 53 20 1 ,
38,66.81250000,72.00000000,60.00000000,'0 4 2 4 0 0 4 1 0 3 0 0 0 3 1 0 3 0 2 2 3 2 2 2 1 6 1 6 1 1 7 8 2 8 5 0 10 12 2 8 5 4 9 7 0 5 4 1 0 11 3 16 8 1 14 16 2 8 13 3 4 10 4 7 0 2 15 11 4 1 16 1 11 24 4 11 24 1 5 22 3 13 21 3 25 28 1 21 11 2 24 6 1 23 8 3 24 9 4 27 19 1 13 35 0 4 11 2 9 23 2 19 24 3 33 27 0 36 34 2 8 42 3 30 44 0 16 0 0 28 19 1 22 37 0 16 1 0 11 41 1 8 1 0 32 31 1 18 44 4 24 28 4 17 50 2 48 13 0 24 0 0 36 13 0 23 34 2 34 19 2 41 43 4 7 54 4 47 58 3 2 12 4 50 21 3 36 34 0 24 20 1 ,
39,66.82500000,72.00000000,60.00000000,'0 4 2 4 0 0 4 1 0 3 0 0 0 3 1 0 3 0 2 2 3 2 2 2 1 6 1 6 1 1 7 8 2 8 5 0 10 12 2 8 5 4 9 7 0 5 4 1 0 11 3 16 8 1 14 16 2 8 13 3 4 10 4 7 0 2 15 11 4 1 16 1 11 24 4 11 24 1 5 22 3 13 21 3 25 28 1 21 11 2 24 6 1 23 8 3 24 9 4 27 19 1 13 35 0 4 11 2 9 23 2 19 24 3 33 27 0 36 34 2 8 42 3 30 44 0 16 0 0 28 19 1 22 37 0 16 1 0 11 41 1 8 1 0 32 31 1 18 44 4 24 28 4 17 50 2 48 13 0 24 0 0 36 13 0 23 34 2 34 19 2 41 43 4 7 54 4 47 58 3 2 12 4 50 21 3 36 34 0 24 20 1 ,
40,66.85000000,72.00000000,60.00000000,'0 4 2 4 0 0 4 1 0 3 0 0 0 3 1 0 3 0 2 2 3 2 2 2 1 6 1 6 1 1 7 8 2 8 5 0 10 12 2 8 5 4 9 7 0 5 4 1 0 11 3 16 8 1 14 16 2 8 13 3 4 10 4 7 0 2 15 11 4 1 16 1 11 24 4 11 24 1 5 22 3 13 21 3 25 28 1 21 11 2 24 6 1 23 8 3 24 9 4 27 19 1 13 35 0 4 11 2 9 23 2 19 24 3 33 27 0 36 34 2 8 42 3 30 44 0 16 0 0 28 19 1 22 37 0 16 1 0 11 41 1 8 1 0 32 31 1 18 44 4 24 28 4 17 50 2 48 13 0 24 0 0 36 13 0 23 34 2 34 19 2 41 43 4 7 54 4 47 58 3 2 12 4 50 21 3 36 34 0 24 20 1 ,
41,66.85000000,72.00000000,60.00000000,'0 4 2 4 0 0 4 1 0 3 0 0 0 3 1 0 3 0 2 2 3 2 2 2 1 6 1 6 1 1 7 8 2 8 5 0 10 12 2 8 5 4 9 7 0 5 4 1 0 11 3 16 8 1 14 16 2 8 13 3 4 10 4 7 0 2 15 11 4 1 16 1 11 24 4 11 24 1 5 22 3 13 21 3 25 28 1 21 11 2 24 6 1 23 8 3 24 9 4 27 19 1 13 35 0 4 11 2 9 23 2 19 24 3 33 27 0 36 34 2 8 42 3 30 44 0 16 0 0 28 19 1 22 37 0 16 1 0 11 41 1 8 1 0 32 31 1 18 44 4 24 28 4 17 50 2 48 13 0 24 0 0 36 13 0 23 34 2 34 19 2 41 43 4 7 54 4 47 58 3 2 12 4 50 21 3 36 34 0 24 20 1 ,
42,67.02500000,72.00000000,60.00000000,'0 4 2 4 0 0 4 1 0 3 0 0 0 3 1 0 3 0 2 2 3 2 2 2 1 6 1 6 1 1 7 8 2 8 5 0 10 12 2 8 5 4 9 7 0 5 4 1 0 11 3 16 8 1 14 16 2 8 13 3 4 10 4 7 0 2 15 11 4 1 16 1 11 24 4 11 24 1 5 22 3 13 21 3 25 28 1 21 11 2 24 6 1 23 8 3 24 9 4 27 19 1 13 35 0 4 11 2 9 23 2 19 24 3 33 27 0 36 34 2 8 42 3 30 44 0 16 0 0 28 19 1 22 37 0 16 1 0 11 41 1 8 1 0 32 31 1 18 44 4 24 28 4 17 50 2 48 13 0 24 0 0 36 13 0 23 34 2 34 19 2 41 43 4 7 54 4 47 58 3 2 12 4 50 21 3 36 34 0 24 20 1 ,
43,67.12500000,72.00000000,64.00000000,'0 4 2 4 0 0 4 1 0 3 0 0 0 3 1 0 3 0 2 2 3 2 2 2 1 6 1 6 1 1 7 8 2 8 5 0 10 12 2 8 5 4 9 7 0 5 4 1 0 11 3 16 8 1 14 16 2 8 13 3 4 10 4 7 0 2 15 11 4 1 16 1 11 24 4 11 24 1 5 22 3 13 21 3 25 28 1 21 11 2 24 6 1 23 8 3 24 9 4 27 19 1 13 35 0 4 11 2 9 23 2 19 24 3 33 27 0 36 34 2 8 42 3 30 44 0 16 0 0 28 19 1 22 37 0 16 1 0 11 41 1 8 1 0 32 31 1 18 44 4 24 28 4 17 50 2 48 13 0 24 0 0 36 13 0 23 34 2 34 19 2 41 43 4 7 54 4 47 58 3 2 12 4 50 21 3 36 34 0 24 20 1 ,
44,67.12500000,72.00000000,64.00000000,'0 4 2 4 0 0 4 1 0 3 0 0 0 3 1 0 3 0 2 2 3 2 2 2 1 6 1 6 1 1 7 8 2 8 5 0 10 12 2 8 5 4 9 7 0 5 4 1 0 11 3 16 8 1 14 16 2 8 13 3 4 10 4 7 0 2 15 11 4 1 16 1 11 24 4 11 24 1 5 22 3 13 21 3 25 28 1 21 11 2 24 6 1 23 8 3 24 9 4 27 19 1 13 35 0 4 11 2 9 23 2 19 24 3 33 27 0 36 34 2 8 42 3 30 44 0 16 0 0 28 19 1 22 37 0 16 1 0 11 41 1 8 1 0 32 31 1 18 44 4 24 28 4 17 50 2 48 13 0 24 0 0 36 13 0 23 34 2 34 19 2 41 43 4 7 54 4 47 58 3 2 12 4 50 21 3 36 34 0 24 20 1 ,
45,67.45000000,72.00000000,64.00000000,'0 4 2 4 0 0 4 1 0 3 0 0 0 3 1 0 3 0 2 2 3 2 2 2 1 6 1 6 1 1 7 8 2 8 5 0 10 12 2 8 5 4 9 7 0 5 4 1 0 11 3 16 8 1 14 16 2 8 13 3 4 10 4 7 0 2 15 11 4 1 16 1 11 24 4 11 24 1 5 22 3 13 21 3 25 28 1 21 11 2 24 6 1 23 8 3 24 9 4 27 19 1 13 35 0 4 11 2 9 23 2 19 24 3 33 27 0 36 34 2 8 42 3 30 44 0 16 0 0 28 19 1 22 37 0 16 1 0 11 41 1 8 1 0 32 31 1 18 44 4 24 28 4 17 50 2 48 13 0 24 0 0 36 13 0 23 34 2 34 19 2 41 43 4 7 54 4 47 58 3 2 12 4 50 21 3 36 34 0 24 20 1 ,
46,67.57500000,72.00000000,64.00000000,'0 4 2 4 0 0 4 1 0 3 0 0 0 3 1 0 3 0 2 2 3 2 2 2 1 6 1 6 1 1 7 8 2 8 5 0 10 12 2 8 5 4 9 7 0 5 4 1 0 11 3 16 8 1 14 16 2 8 13 3 4 10 4 7 0 2 15 11 4 1 16 1 11 24 4 11 24 1 5 22 3 13 21 3 25 28 1 21 11 2 24 6 1 23 8 3 24 9 4 27 19 1 13 35 0 4 11 2 9 23 2 19 24 3 33 27 0 36 34 2 8 42 3 30 44 0 16 0 0 28 19 1 22 37 0 16 1 0 11 41 1 8 1 0 32 31 1 18 44 4 24 28 4 17 50 2 48 13 0 24 0 0 36 13 0 23 34 2 34 19 2 41 43 4 7 54 4 47 58 3 2 12 4 50 21 3 36 34 0 24 20 1 ,
47,68.17500000,76.00000000,64.00000000,'0 4 2 4 0 0 4 1 0 3 0 0 0 3 1 0 3 0 2 2 3 2 2 2 1 6 1 6 1 1 7 8 2 8 5 0 10 12 2 8 5 4 9 7 0 5 4 1 0 11 3 16 8 1 14 16 2 8 13 3 4 10 4 7 0 2 15 11 4 1 16 1 11 24 4 11 24 1 5 22 3 13 21 3 25 28 1 21 11 2 24 6 1 23 8 3 24 9 4 27 19 1 13 35 0 4 11 2 9 23 2 19 24 3 33 27 0 36 34 2 8 42 3 30 44 0 16 0 0 28 19 1 22 37 0 16 1 0 11 41 1 8 1 0 32 31 1 3 44 4 24 28 4 17 50 2 48 13 0 24 0 0 36 13 0 23 34 2 34 19 2 41 43 4 7 54 4 47 58 3 2 12 4 50 21 3 36 34 0 24 20 1 ,
48,68.22500000,76.00000000,64.00000000,'0 4 2 4 0 0 4 1 0 3 0 0 0 3 1 0 3 0 2 2 3 2 2 2 1 6 1 6 1 1 7 8 2 8 5 0 10 12 2 8 5 4 9 7 0 5 4 1 0 11 3 16 8 1 14 16 2 8 13 3 4 10 4 7 0 2 15 11 4 1 16 1 11 24 4 11 24 1 5 22 3 13 21 3 25 28 1 21 11 2 24 6 1 23 8 3 24 9 4 27 19 1 13 35 0 4 11 2 9 23 2 19 24 3 33 27 0 36 34 2 8 42 3 30 44 0 16 0 0 28 19 1 22 37 0 16 1 0 11 41 1 8 1 0 32 31 1 3 44 4 24 28 4 17 50 2 48 13 0 24 0 0 36 13 0 23 34 2 34 19 2 41 43 4 7 54 4 47 58 3 2 12 4 50 21 3 36 34 0 24 20 1 ,
49,68.30000000,76.00000000,64.00000000,'0 4 2 4 0 0 4 1 0 3 0 0 0 3 1 0 3 0 2 2 3 2 2 2 1 6 1 6 1 1 7 8 2 8 5 0 10 12 2 8 5 4 9 7 0 5 4 1 0 11 3 16 8 1 14 16 2 8 13 3 4 10 4 7 0 2 15 11 4 1 16 1 11 24 4 11 24 1 5 22 3 13 21 3 25 28 1 21 11 2 24 6 1 23 8 3 24 9 4 27 19 1 13 35 0 4 11 2 9 23 2 19 24 3 33 27 0 36 34 2 8 42 3 30 44 0 16 0 0 28 19 1 22 37 0 16 1 0 11 41 1 8 1 0 32 31 1 3 44 4 24 28 4 17 50 2 48 13 0 24 0 0 36 13 0 23 34 2 34 19 2 41 43 4 7 54 4 47 58 3 2 12 4 50 21 3 36 34 0 24 20 1 ,
50,68.31250000,76.00000000,64.00000000,'0 4 2 4 0 0 4 1 0 3 0 0 0 3 1 0 3 0 2 2 3 2 2 2 1 6 1 6 1 1 7 8 2 8 5 0 10 12 2 8 5 4 9 7 0 5 4 1 0 11 3 16 8 1 14 16 2 8 13 3 4 10 4 7 0 2 15 11 4 1 16 1 11 24 4 11 24 1 5 22 3 13 21 3 25 28 1 21 11 2 24 6 1 23 8 3 24 9 4 27 19 1 13 35 0 4 11 2 9 23 2 19 24 3 33 27 0 36 34 2 8 42 3 30 44 0 16 0 0 28 19 1 22 37 0 16 1 0 11 41 1 8 1 0 32 31 1 3 44 4 24 28 4 17 50 2 48 13 0 24 0 0 36 13 0 23 34 2 34 19 2 41 43 4 7 54 4 47 58 3 2 12 4 50 21 3 36 34 0 24 20 1 ,
51,68.42500000,76.00000000,64.00000000,'0 4 2 4 0 0 4 1 0 3 0 0 0 3 1 0 3 0 2 2 3 2 2 2 1 6 1 6 1 1 7 8 2 8 5 0 10 12 2 8 5 4 9 7 0 5 4 1 0 11 3 16 8 1 14 16 2 8 13 3 4 10 4 7 0 2 15 11 4 1 16 1 11 24 4 11 24 1 5 22 3 13 21 3 25 28 1 21 11 2 24 6 1 23 8 3 24 9 4 27 19 1 13 35 0 4 11 2 9 23 2 19 24 3 33 27 0 36 34 2 8 42 3 30 44 0 16 0 0 28 19 1 22 37 0 16 1 0 11 41 1 8 1 0 32 31 1 3 44 4 24 28 4 17 50 2 48 13 0 24 0 0 36 13 0 23 34 2 34 19 2 41 43 4 7 54 4 47 58 3 2 12 4 50 21 3 36 34 0 24 20 1 ,
52,68.42500000,76.00000000,64.00000000,'0 4 2 4 0 0 4 1 0 3 0 0 0 3 1 0 3 0 2 2 3 2 2 2 1 6 1 6 1 1 7 8 2 8 5 0 10 12 2 8 5 4 9 7 0 5 4 1 0 11 3 16 8 1 14 16 2 8 13 3 4 10 4 7 0 2 15 11 4 1 16 1 11 24 4 11 24 1 5 22 3 13 21 3 25 28 1 21 11 2 24 6 1 23 8 3 24 9 4 27 19 1 13 35 0 4 11 2 9 23 2 19 24 3 33 27 0 36 34 2 8 42 3 30 44 0 16 0 0 28 19 1 22 37 0 16 1 0 11 41 1 8 1 0 32 31 1 3 44 4 24 28 4 17 50 2 48 13 0 24 0 0 36 13 0 23 34 2 34 19 2 41 43 4 7 54 4 47 58 3 2 12 4 50 21 3 36 34 0 24 20 1 ,
53,68.42500000,76.00000000,64.00000000,'0 4 2 4 0 0 4 1 0 3 0 0 0 3 1 0 3 0 2 2 3 2 2 2 1 6 1 6 1 1 7 8 2 8 5 0 10 12 2 8 5 4 9 7 0 5 4 1 0 11 3 16 8 1 14 16 2 8 13 3 4 10 4 7 0 2 15 11 4 1 16 1 11 24 4 11 24 1 5 22 3 13 21 3 25 28 1 21 11 2 24 6 1 23 8 3 24 9 4 27 19 1 13 35 0 4 11 2 9 23 2 19 24 3 33 27 0 36 34 2 8 42 3 30 44 0 16 0 0 28 19 1 22 37 0 16 1 0 11 41 1 8 1 0 32 31 1 3 44 4 24 28 4 17 50 2 48 13 0 24 0 0 36 13 0 23 34 2 34 19 2 41 43 4 7 54 4 47 58 3 2 12 4 50 21 3 36 34 0 24 20 1 ,
54,68.42500000,76.00000000,64.00000000,'0 4 2 4 0 0 4 1 0 3 0 0 0 3 1 0 3 0 2 2 3 2 2 2 1 6 1 6 1 1 7 8 2 8 5 0 10 12 2 8 5 4 9 7 0 5 4 1 0 11 3 16 8 1 14 16 2 8 13 3 4 10 4 7 0 2 15 11 4 1 16 1 11 24 4 11 24 1 5 22 3 13 21 3 25 28 1 21 11 2 24 6 1 23 8 3 24 9 4 27 19 1 13 35 0 4 11 2 9 23 2 19 24 3 33 27 0 36 34 2 8 42 3 30 44 0 16 0 0 28 19 1 22 37 0 16 1 0 11 41 1 8 1 0 32 31 1 3 44 4 24 28 4 17 50 2 48 13 0 24 0 0 36 13 0 23 34 2 34 19 2 41 43 4 7 54 4 47 58 3 2 12 4 50 21 3 36 34 0 24 20 1 ,
55,68.42500000,76.00000000,64.00000000,'0 4 2 4 0 0 4 1 0 3 0 0 0 3 1 0 3 0 2 2 3 2 2 2 1 6 1 6 1 1 7 8 2 8 5 0 10 12 2 8 5 4 9 7 0 5 4 1 0 11 3 16 8 1 14 16 2 8 13 3 4 10 4 7 0 2 15 11 4 1 16 1 11 24 4 11 24 1 5 22 3 13 21 3 25 28 1 21 11 2 24 6 1 23 8 3 24 9 4 27 19 1 13 35 0 4 11 2 9 23 2 19 24 3 33 27 0 36 34 2 8 42 3 30 44 0 16 0 0 28 19 1 22 37 0 16 1 0 11 41 1 8 1 0 32 31 1 3 44 4 24 28 4 17 50 2 48 13 0 24 0 0 36 13 0 23 34 2 34 19 2 41 43 4 7 54 4 47 58 3 2 12 4 50 21 3 36 34 0 24 20 1 ,
56,68.62500000,76.00000000,64.00000000,'0 4 2 4 0 0 4 1 0 3 0 0 0 3 1 0 3 0 2 2 3 2 2 2 1 6 1 6 1 1 7 8 2 8 5 0 10 12 2 8 5 4 9 7 0 5 4 1 0 11 3 16 8 1 14 16 2 8 13 3 4 10 4 7 0 2 15 11 4 1 16 1 11 24 4 11 24 1 5 22 3 13 21 3 25 28 1 21 11 2 24 6 1 23 8 3 24 9 4 27 19 1 13 35 0 4 11 1 9 23 2 19 24 3 33 27 0 36 34 2 8 42 3 30 44 0 16 0 0 28 19 1 22 37 0 16 1 0 11 41 4 8 1 0 32 31 1 3 44 4 24 28 3 17 50 2 48 50 0 24 0 0 36 13 0 23 34 2 34 19 2 41 43 4 7 54 4 47 58 3 2 12 1 50 21 3 36 34 0 53 20 1 ,
57,68.62500000,76.00000000,64.00000000,'0 4 2 4 0 0 4 1 0 3 0 0 0 3 1 0 3 0 2 2 3 2 2 2 1 6 1 6 1 1 7 8 2 8 5 0 10 12 2 8 5 4 9 7 0 5 4 1 0 11 3 16 8 1 14 16 2 8 13 3 4 10 4 7 0 2 15 11 4 1 16 1 11 24 4 11 24 1 5 22 3 13 21 3 25 28 1 21 11 2 24 6 1 23 8 3 24 9 4 27 19 1 13 35 0 4 11 1 9 23 2 19 24 3 33 27 0 36 34 2 8 42 3 30 44 0 16 0 0 28 19 1 22 37 0 16 1 0 11 41 4 8 1 0 32 31 1 3 44 4 24 28 3 17 50 2 48 50 0 24 0 0 36 13 0 23 34 2 34 19 2 41 43 4 7 54 4 47 58 3 2 12 1 50 21 3 36 34 0 53 20 1 ,
58,68.62500000,76.00000000,64.00000000,'0 4 2 4 0 0 4 1 0 3 0 0 0 3 1 0 3 0 2 2 3 2 2 2 1 6 1 6 1 1 7 8 2 8 5 0 10 12 2 8 5 4 9 7 0 5 4 1 0 11 3 16 8 1 14 16 2 8 13 3 4 10 4 7 0 2 15 11 4 1 16 1 11 24 4 11 24 1 5 22 3 13 21 3 25 28 1 21 11 2 24 6 1 23 8 3 24 9 4 27 19 1 13 35 0 4 11 1 9 23 2 19 24 3 33 27 0 36 34 2 8 42 3 30 44 0 16 0 0 28 19 1 22 37 0 16 1 0 11 41 4 8 1 0 32 31 1 3 44 4 24 28 3 17 50 2 48 50 0 24 0 0 36 13 0 23 34 2 34 19 2 41 43 4 7 54 4 47 58 3 2 12 1 50 21 3 36 34 0 53 20 1 ,
59,68.62500000,76.00000000,64.00000000,'0 4 2 4 0 0 4 1 0 3 0 0 0 3 1 0 3 0 2 2 3 2 2 2 1 6 1 6 1 1 7 8 2 8 5 0 10 12 2 8 5 4 9 7 0 5 4 1 0 11 3 16 8 1 14 16 2 8 13 3 4 10 4 7 0 2 15 11 4 1 16 1 11 24 4 11 24 1 5 22 3 13 21 3 25 28 1 21 11 2 24 6 1 23 8 3 24 9 4 27 19 1 13 35 0 4 11 1 9 23 2 19 24 3 33 27 0 36 34 2 8 42 3 30 44 0 16 0 0 28 19 1 22 37 0 16 1 0 11 41 4 8 1 0 32 31 1 3 44 4 24 28 3 17 50 2 48 50 0 24 0 0 36 13 0 23 34 2 34 19 2 41 43 4 7 54 4 47 58 3 2 12 1 50 21 3 36 34 0 53 20 1 ,
60,68.62500000,76.00000000,64.00000000,'0 4 2 4 0 0 4 1 0 3 0 0 0 3 1 0 3 0 2 2 3 2 2 2 1 6 1 6 1 1 7 8 2 8 5 0 10 12 2 8 5 4 9 7 0 5 4 1 0 11 3 16 8 1 14 16 2 8 13 3 4 10 4 7 0 2 15 11 4 1 16 1 11 24 4 11 24 1 5 22 3 13 21 3 25 28 1 21 11 2 24 6 1 23 8 3 24 9 4 27 19 1 13 35 0 4 11 1 9 23 2 19 24 3 33 27 0 36 34 2 8 42 3 30 44 0 16 0 0 28 19 1 22 37 0 16 1 0 11 41 4 8 1 0 32 31 1 3 44 4 24 28 3 17 50 2 48 50 0 24 0 0 36 13 0 23 34 2 34 19 2 41 43 4 7 54 4 47 58 3 2 12 1 50 21 3 36 34 0 53 20 1 ,
61,68.62500000,76.00000000,64.00000000,'0 4 2 4 0 0 4 1 0 3 0 0 0 3 1 0 3 0 2 2 3 2 2 2 1 6 1 6 1 1 7 8 2 8 5 0 10 12 2 8 5 4 9 7 0 5 4 1 0 11 3 16 8 1 14 16 2 8 13 3 4 10 4 7 0 2 15 11 4 1 16 1 11 24 4 11 24 1 5 22 3 13 21 3 25 28 1 21 11 2 24 6 1 23 8 3 24 9 4 27 19 1 13 35 0 4 11 1 9 23 2 19 24 3 33 27 0 36 34 2 8 42 3 30 44 0 16 0 0 28 19 1 22 37 0 16 1 0 11 41 4 8 1 0 32 31 1 3 44 4 24 28 3 17 50 2 48 50 0 24 0 0 36 13 0 23 34 2 34 19 2 41 43 4 7 54 4 47 58 3 2 12 1 50 21 3 36 34 0 53 20 1 ,
62,69.10000000,76.00000000,64.00000000,'0 4 2 4 0 0 4 1 0 3 0 0 0 3 1 0 3 0 2 2 3 2 2 2 1 6 1 6 1 1 7 8 2 8 5 0 10 12 2 8 5 4 9 7 0 5 4 1 0 11 3 16 8 1 14 16 2 8 13 3 4 10 4 7 0 2 15 11 4 1 16 1 11 24 4 11 24 1 5 22 3 13 21 3 25 28 1 21 11 2 24 6 1 23 8 3 24 9 4 27 19 1 13 35 0 4 11 1 9 23 2 19 24 3 33 27 0 36 34 2 8 42 3 30 44 0 16 0 0 28 19 1 22 37 0 16 1 0 11 41 4 8 1 0 32 31 1 3 44 4 24 28 3 17 50 2 48 50 0 24 0 0 36 13 0 23 34 2 34 19 2 41 43 4 7 54 4 47 58 3 2 12 1 50 21 3 36 34 0 53 20 1 ,
63,69.22500000,76.00000000,64.00000000,'0 4 2 4 0 0 4 1 0 3 0 0 0 3 1 0 3 0 2 2 3 2 2 2 1 6 1 6 1 1 7 8 2 8 5 0 10 12 2 8 5 4 9 7 0 5 4 1 0 11 3 16 8 1 14 16 2 8 13 3 4 10 4 7 0 2 15 11 4 1 16 1 11 24 4 11 24 1 5 22 3 13 21 3 25 28 1 21 11 2 24 6 1 23 8 3 24 9 4 27 19 1 13 35 0 4 11 1 9 23 2 19 24 3 33 27 0 36 34 2 8 42 3 30 44 0 16 0 0 28 19 1 22 37 0 16 1 0 11 41 4 8 1 0 32 31 1 3 44 4 24 28 3 17 50 2 48 50 0 24 0 0 36 13 0 23 34 2 34 19 2 41 43 4 7 54 4 47 58 3 2 12 1 50 21 3 36 34 0 53 20 1 ,
64,69.22500000,76.00000000,64.00000000,'0 4 2 4 0 0 4 1 0 3 0 0 0 3 1 0 3 0 2 2 3 2 2 2 1 6 1 6 1 1 7 8 2 8 5 0 10 12 2 8 5 4 9 7 0 5 4 1 0 11 3 16 8 1 14 16 2 8 13 3 4 10 4 7 0 2 15 11 4 1 16 1 11 24 4 11 24 1 5 22 3 13 21 3 25 28 1 21 11 2 24 6 1 23 8 3 24 9 4 27 19 1 13 35 0 4 11 1 9 23 2 19 24 3 33 27 0 36 34 2 8 42 3 30 44 0 16 0 0 28 19 1 22 37 0 16 1 0 11 41 4 8 1 0 32 31 1 3 44 4 24 28 3 17 50 2 48 50 0 24 0 0 36 13 0 23 34 2 34 19 2 41 43 4 7 54 4 47 58 3 2 12 1 50 21 3 36 34 0 53 20 1 ,
